ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
33A-yin,yin,Yindjibarndi,33A,Coding of Nominal Plurality,Plural suffix,Wordick-1982[51-54],
33A-bfg,bfg,Berber (Figuig),33A,Coding of Nominal Plurality,Mixed morphological plural,"Kossmann-1997[71, 85, 91-104]",
33A-kmj,kmj,Karimojong,33A,Coding of Nominal Plurality,Plural prefix,"Novelli-1985[21, 41]",
33A-moe,moe,Mordvin (Erzya),33A,Coding of Nominal Plurality,Plural suffix,Zaicz-1998[191],
33A-nup,nup,Nupe,33A,Coding of Nominal Plurality,Plural clitic,"Smith-1967a[19-24, 46]",
33A-slb,slb,Saliba (in Papua New Guinea),33A,Coding of Nominal Plurality,Plural suffix,Margetts-1999b[20],
33A-slo,slo,Slovene,33A,Coding of Nominal Plurality,Plural suffix,Priestly-1993[400ff],
33A-taj,taj,Tajik,33A,Coding of Nominal Plurality,Plural suffix,"Rastorgueva-1963[17-19, 36]",
33A-twn,twn,Tiwa (Northern),33A,Coding of Nominal Plurality,Plural suffix,Trager-1946[202],
33A-tno,tno,Tondano,33A,Coding of Nominal Plurality,Plural word,Sneddon-1975[115],
33A-tot,tot,Totonac (Misantla),33A,Coding of Nominal Plurality,Mixed morphological plural,MacKay-1991[414],
33A-wik,wik,Wikchamni,33A,Coding of Nominal Plurality,Plural suffix,Gamble-1978[94-95],
33A-bud,bud,Buduma,33A,Coding of Nominal Plurality,Plural suffix,Lukas-and-Nachtigal-1939[29],
33A-crn,crn,Cornish,33A,Coding of Nominal Plurality,Plural suffix,Jenner-1904[83-84],
33A-egn,egn,Engenni,33A,Coding of Nominal Plurality,No plural,Thomas-1978[116],
33A-ese,ese,Ese Ejja,33A,Coding of Nominal Plurality,Plural word,Shoemaker-and-Shoemaker-1967[252-255],
33A-grf,grf,Garífuna,33A,Coding of Nominal Plurality,Plural suffix,Taylor-1977[59],
33A-hmi,hmi,Huitoto (Minica),33A,Coding of Nominal Plurality,Plural suffix,Minor-et-al-1982[33],
33A-kom,kom,Komo,33A,Coding of Nominal Plurality,Plural prefix,Tucker-and-Bryan-1966[359],
33A-kku,kku,Korku,33A,Coding of Nominal Plurality,Plural suffix,Drake-1903[8],
33A-llm,llm,Lelemi,33A,Coding of Nominal Plurality,Plural prefix,Hoftmann-1971[36],
33A-ndo,ndo,Ndonga,33A,Coding of Nominal Plurality,Plural prefix,Viljoen-and-Amakali-1978[21],
33A-naj,naj,Neo-Aramaic (Arbel Jewish),33A,Coding of Nominal Plurality,Plural suffix,Khan-1999[159-166],
33A-nsg,nsg,Nisgha,33A,Coding of Nominal Plurality,No plural,Tarpent-1987[passim],
33A-nis,nis,Nyishi,33A,Coding of Nominal Plurality,Plural word,"Hamilton-1900[5, 11]",
33A-par,par,Päri,33A,Coding of Nominal Plurality,Mixed morphological plural,Simeoni-1978[26-27],
33A-raw,raw,Rawang,33A,Coding of Nominal Plurality,Plural word,"Barnard-1934[5, 8]",
33A-rut,rut,Rutul,33A,Coding of Nominal Plurality,Plural suffix,Alekseev-1994b[218],
33A-tar,tar,Tariana,33A,Coding of Nominal Plurality,Plural suffix,Aikhenvald-2003,
33A-yar,yar,Yareba,33A,Coding of Nominal Plurality,Plural suffix,Weimer-and-Weimer-1975[694],
33A-yuw,yuw,Yuwaalaraay,33A,Coding of Nominal Plurality,Plural suffix,Williams-1980a[43],
33A-zai,zai,Zapotec (Isthmus),33A,Coding of Nominal Plurality,Plural word,Pickett-et-al-1998[19],
33A-arw,arw,Armenian (Western),33A,Coding of Nominal Plurality,Plural suffix,"Gulian-1965[6, passim]",
33A-baa,baa,Barai,33A,Coding of Nominal Plurality,Plural suffix,Olson-1975[483],
33A-cti,cti,Chin (Tiddim),33A,Coding of Nominal Plurality,No plural,Henderson-1965[passim],
33A-djr,djr,Djaru,33A,Coding of Nominal Plurality,Plural complete reduplication,Tsunoda-1981[234],
33A-hay,hay,Hayu,33A,Coding of Nominal Plurality,Plural suffix,Michailovsky-1988[164],
33A-kma,kma,Kamaiurá,33A,Coding of Nominal Plurality,Plural suffix,Seki-2000[58-59],
33A-kuo,kuo,Kuot,33A,Coding of Nominal Plurality,Plural word,Chung-and-Chung-1996[19],
33A-lda,lda,Luganda,33A,Coding of Nominal Plurality,Plural prefix,Ashton-et-al-1954[passim],
33A-nak,nak,Nakanai,33A,Coding of Nominal Plurality,Plural word,Johnston-1980[175],
33A-plk,plk,Palikur,33A,Coding of Nominal Plurality,Plural suffix,Green-and-Green-1972[51-53],
33A-sro,sro,Siroi,33A,Coding of Nominal Plurality,Plural word,Wells-1979[24-25],
33A-sul,sul,Sulka,33A,Coding of Nominal Plurality,Plural prefix,"Tharp-1996[81, 84]",
33A-tri,tri,Trique (Copala),33A,Coding of Nominal Plurality,No plural,Hollenbach-1992[passim],
33A-xoo,xoo,!Xóõ,33A,Coding of Nominal Plurality,Plural suffix,Traill-1994[20],
33A-yul,yul,Yulu,33A,Coding of Nominal Plurality,Plural clitic,"Santandrea-1970[30];Boyeldieu-1987[155, 160]",
33A-anj,anj,Anejom,33A,Coding of Nominal Plurality,Plural prefix,Lynch-2000[50],
33A-asy,asy,Arabic (Syrian),33A,Coding of Nominal Plurality,Mixed morphological plural,Cowell-1964[211-231],
33A-brn,brn,Burunge,33A,Coding of Nominal Plurality,Plural suffix,Kiessling-1994[50-62],
33A-ccm,ccm,Chinantec (Comaltepec),33A,Coding of Nominal Plurality,Plural word,"Anderson-1989[55, 61]",
33A-ctm,ctm,Chitimacha,33A,Coding of Nominal Plurality,Plural suffix,Swadesh-1946b[319];Swanton-1919[32],
33A-gmw,gmw,Gumawana,33A,Coding of Nominal Plurality,Plural suffix,"Olson-1988[62, passim 70]",
33A-kmk,kmk,Kalmyk,33A,Coding of Nominal Plurality,Plural suffix,Street-1959[66],
33A-krc,krc,Karachay-Balkar,33A,Coding of Nominal Plurality,Plural suffix,Seegmiller-1996[13],
33A-mad,mad,Ma'di,33A,Coding of Nominal Plurality,Mixed morphological plural,Blackings-and-Fabb-2003;Tucker-and-Bryan-1966[40];Tucker-1967[129],
33A-mnm,mnm,Manam,33A,Coding of Nominal Plurality,No plural,Gregersen-1976[ passim],
33A-ndt,ndt,Ndut,33A,Coding of Nominal Plurality,Plural suffix,Morgan-1996[40-41],
33A-obo,obo,Obolo,33A,Coding of Nominal Plurality,No plural,"Faraclas-1984[1, 18]",
33A-udm,udm,Udmurt,33A,Coding of Nominal Plurality,Plural suffix,Tepljashina-1966[264],
33A-wbn,wbn,Wambon,33A,Coding of Nominal Plurality,Plural suffix,de-Vries-1989[36],
33A-ytu,ytu,Yukaghir (Tundra),33A,Coding of Nominal Plurality,Plural suffix,Krejnovich-1958[70],
33A-bai,bai,Bai,33A,Coding of Nominal Plurality,Plural word,Fitzgerald-1941[passim];Xu-and-Zhao-1984[passim],
33A-bya,bya,Byansi,33A,Coding of Nominal Plurality,Plural suffix,Trivedi-1991[31-32],
33A-dji,dji,Djingili,33A,Coding of Nominal Plurality,Plural suffix,Chadwick-1975[16],
33A-kmh,kmh,Kham,33A,Coding of Nominal Plurality,Plural suffix,Watters-1998[113],
33A-kol,kol,Kolami,33A,Coding of Nominal Plurality,Plural suffix,Emeneau-1955[34],
33A-kry,kry,Koryak,33A,Coding of Nominal Plurality,Plural suffix,Zhukova-1972[156],
33A-min,min,Minangkabau,33A,Coding of Nominal Plurality,No plural,Moussay-1981[passim],
33A-mxp,mxp,Mixtec (Peñoles),33A,Coding of Nominal Plurality,Plural word,"Daly-1973[11, 20, passim]",
33A-moh,moh,Mohawk,33A,Coding of Nominal Plurality,Plural prefix,"Bonvillain-1973[25-26, 235-236]",
33A-mos,mos,Mosetén,33A,Coding of Nominal Plurality,Plural suffix,Bibolotti-1917[lii],
33A-nua,nua,Nuaulu,33A,Coding of Nominal Plurality,Plural suffix,Bolton-1990[51],
33A-ute,ute,Ute,33A,Coding of Nominal Plurality,Plural suffix,Southern-Ute-Tribe-1980[23],
33A-anc,anc,Angas,33A,Coding of Nominal Plurality,Plural word,"Burquest-1973[18, 29]",
33A-api,api,Apinayé,33A,Coding of Nominal Plurality,Plural word,Callow-1962[127],
33A-bod,bod,Bodo,33A,Coding of Nominal Plurality,Plural suffix,Bhattacharya-1977[154-156],
33A-chq,chq,Chinantec (Quiotepec),33A,Coding of Nominal Plurality,No plural,Robbins-1968[passim],
33A-dan,dan,Dan,33A,Coding of Nominal Plurality,Plural word,Doneux-1968[38],
33A-gud,gud,Gude,33A,Coding of Nominal Plurality,Plural suffix,Hoskison-1983[34],
33A-koy,koy,Koya,33A,Coding of Nominal Plurality,Plural suffix,Tyler-1969[40-49],
33A-men,men,Menomini,33A,Coding of Nominal Plurality,Plural suffix,Bloomfield-1962[113],
33A-mie,mie,Mien,33A,Coding of Nominal Plurality,No plural,Mao-and-Tsu-yao-1972[251],
33A-nia,nia,Nias,33A,Coding of Nominal Plurality,Plural prefix,Brown-2001,
33A-rem,rem,Remo,33A,Coding of Nominal Plurality,Plural suffix,Fernandez-1967[65],
33A-slp,slp,Selepet,33A,Coding of Nominal Plurality,Plural suffix,McElhanon-1972[66],
33A-shi,shi,Shiriana,33A,Coding of Nominal Plurality,Plural word,"Gomez-1990[75, 79]",
33A-tbu,tbu,Tubu,33A,Coding of Nominal Plurality,Plural suffix,"Lukas-1953[32-33];Tucker-and-Bryan-1966[177, 192]",
33A-tuc,tuc,Tucano,33A,Coding of Nominal Plurality,Plural suffix,West-1980[passim],
33A-bla,bla,Blackfoot,33A,Coding of Nominal Plurality,Plural suffix,Frantz-1991[8];Uhlenbeck-1938[21ff];Taylor-1969b[191-192],
33A-fut,fut,Futuna-Aniwa,33A,Coding of Nominal Plurality,Plural word,Dougherty-1983[23],
33A-hum,hum,Huitoto (Murui),33A,Coding of Nominal Plurality,Plural suffix,Burtch-and-Wise-1968[28],
33A-jiv,jiv,Jivaro,33A,Coding of Nominal Plurality,Plural suffix,Beuchat-and-Rivet-1909[817],
33A-lao,lao,Lao,33A,Coding of Nominal Plurality,No plural,Yates-and-Sayisthsena-1970[passim],
33A-lnd,lnd,Linda,33A,Coding of Nominal Plurality,Plural word,"Cloarec-Heiss-1986[5, 81, 201-202, 244]",
33A-mai,mai,Maithili,33A,Coding of Nominal Plurality,Plural word,Jha-1958[293-294],
33A-msl,msl,Masalit,33A,Coding of Nominal Plurality,Plural suffix,Edgar-1989[46],
33A-nhn,nhn,Nahuatl (North Puebla),33A,Coding of Nominal Plurality,Plural suffix,Brockway-1979[157],
33A-syu,syu,Salt-Yui,33A,Coding of Nominal Plurality,No plural,Irwin-1974[27],
33A-ser,ser,Seri,33A,Coding of Nominal Plurality,Plural suffix,Marlett-1981[189-191],
33A-shn,shn,Shona,33A,Coding of Nominal Plurality,Plural prefix,"Fortune-1955[54, 53-54, 59]",
33A-sre,sre,Sre,33A,Coding of Nominal Plurality,Plural prefix,Manley-1972[94],
33A-tng,tng,Tongan,33A,Coding of Nominal Plurality,Plural word,Churchward-1953[passim],
33A-vai,vai,Vai,33A,Coding of Nominal Plurality,Plural word,Welmers-1976[71-72],
33A-wrl,wrl,Warlpiri,33A,Coding of Nominal Plurality,Plural suffix,Capell-1962b[26],
33A-gum,gum,Gumbaynggir,33A,Coding of Nominal Plurality,Plural suffix,Eades-1979[288],
33A-kws,kws,Kawaiisu,33A,Coding of Nominal Plurality,Plural suffix,Zigmond-et-al-1990-1991[40],
33A-kgz,kgz,Kirghiz,33A,Coding of Nominal Plurality,Plural suffix,Hebert-and-Poppe-1963[18],
33A-lon,lon,Loniu,33A,Coding of Nominal Plurality,Plural word,"Hamel-1985[89, 90]",
33A-mde,mde,Mende,33A,Coding of Nominal Plurality,Plural suffix,Aginsky-1935[17-18],
33A-nbr,nbr,Ngäbere,33A,Coding of Nominal Plurality,Plural suffix,Alphonse-1956[2],
33A-niu,niu,Niuean,33A,Coding of Nominal Plurality,Plural word,Seiter-1980[38-39],
33A-pno,pno,Paiute (Northern),33A,Coding of Nominal Plurality,Mixed morphological plural,Snapp-et-al-1982[34-35],
33A-sal,sal,Salinan,33A,Coding of Nominal Plurality,Plural suffix,Mason-1918[22-28],
33A-aly,aly,Alyawarra,33A,Coding of Nominal Plurality,No plural,Yallop-1977[85],
33A-cbo,cbo,Chácobo,33A,Coding of Nominal Plurality,Plural word,Prost-1967[320-321],
33A-kan,kan,Kana,33A,Coding of Nominal Plurality,Plural word,"Ikoro-1996[67, 69-70]",
33A-kiw,kiw,Kiwai,33A,Coding of Nominal Plurality,Plural suffix,Ray-1933[12],
33A-kwo,kwo,Kwoma,33A,Coding of Nominal Plurality,Plural word,Kooyers-1974[passim],
33A-mnc,mnc,Manchu,33A,Coding of Nominal Plurality,Plural suffix,Gorelova-2002[ 134];Haenisch-1961[passim],
33A-non,non,Noni,33A,Coding of Nominal Plurality,Plural prefix,Hyman-1981b[7-12],
33A-per,per,Pero,33A,Coding of Nominal Plurality,No plural,Frajzyngier-1989[123],
33A-bco,bco,Bella Coola,33A,Coding of Nominal Plurality,Plural prefix,Nater-1984[41],
33A-ber,ber,Berta,33A,Coding of Nominal Plurality,Mixed morphological plural,Triulzi-et-al-1976a[524],
33A-cso,cso,Chatino (Sierra Occidental),33A,Coding of Nominal Plurality,No plural,Pride-1965[passim],
33A-cmh,cmh,Chemehuevi,33A,Coding of Nominal Plurality,Plural suffix,Press-1979[53],
33A-ewo,ewo,Ewondo,33A,Coding of Nominal Plurality,Plural prefix,Redden-1979[20-34],
33A-ksg,ksg,Karen (Sgaw),33A,Coding of Nominal Plurality,Plural word,Jones-1961[passim],
33A-miz,miz,Mizo,33A,Coding of Nominal Plurality,Plural word,Chhangte-1989[passim],
33A-ruk,ruk,Rukai (Tanan),33A,Coding of Nominal Plurality,Plural prefix,"Li-1973[100, 98, 108]",
33A-wah,wah,Wahgi,33A,Coding of Nominal Plurality,No plural,Luzbetak-1954[34],
33A-wrk,wrk,Warekena,33A,Coding of Nominal Plurality,Plural suffix,Aikhenvald-1998[300-301],
33A-aze,aze,Azerbaijani,33A,Coding of Nominal Plurality,Plural suffix,Householder-and-Lofti-1965[44-45],
33A-bae,bae,Baré,33A,Coding of Nominal Plurality,Plural suffix,Aikhenvald-1996[18],
33A-bar,bar,Bari,33A,Coding of Nominal Plurality,Plural suffix,Spagnolo-1933[31-42],
33A-but,but,Buriat,33A,Coding of Nominal Plurality,Plural suffix,Poppe-1960[32],
33A-chc,chc,Chechen,33A,Coding of Nominal Plurality,Plural suffix,Desheriev-1967[194];Nichols-1994a[23],
33A-err,err,Erromangan,33A,Coding of Nominal Plurality,Plural word,Crowley-1998a[161],
33A-iba,iba,Iban,33A,Coding of Nominal Plurality,No plural,Omar-1981[passim],
33A-jeb,jeb,Jebero,33A,Coding of Nominal Plurality,Plural suffix,Bendor-Samuel-1961b[97],
33A-jng,jng,Jingpho,33A,Coding of Nominal Plurality,Plural word,Hertz-1917[5],
33A-mme,mme,Mari (Meadow),33A,Coding of Nominal Plurality,Plural suffix,"Kangasmaa-Minn-1998[227-228];Sebeok-and-Ingemann-1961[14, 33]",
33A-mby,mby,Mbay,33A,Coding of Nominal Plurality,Plural clitic,"Fortier-1971[9, 14, 19, 26-27]",
33A-new,new,Newari (Kathmandu),33A,Coding of Nominal Plurality,Plural clitic,Malla-1985[31],
33A-sno,sno,Saami (Northern),33A,Coding of Nominal Plurality,Plural suffix,"Bartens-1989[48, 511-512]",
33A-ukr,ukr,Ukrainian,33A,Coding of Nominal Plurality,Plural suffix,Stechishin-1958[357-372],
33A-yuk,yuk,Yukulta,33A,Coding of Nominal Plurality,Plural suffix,Keen-1983[211],
33A-kkv,kkv,Lusi,33A,Coding of Nominal Plurality,Plural prefix,Counts-1969[67],
33A-kya,kya,Kuku-Yalanji,33A,Coding of Nominal Plurality,Plural complete reduplication,Patz-2002[ 55],
33A-sah,sah,Sahu,33A,Coding of Nominal Plurality,No plural,Visser-and-Voorhoeve-1987[passim],
33A-skp,skp,Selkup,33A,Coding of Nominal Plurality,Plural suffix,"Helimski-1998b[557, 560]",
33A-ttu,ttu,Tsova-Tush,33A,Coding of Nominal Plurality,Plural suffix,Holisky-and-Gagua-1994[163],
33A-alw,alw,Alawa,33A,Coding of Nominal Plurality,Plural prefix,Sharpe-1972[64],
33A-ao,ao,Ao,33A,Coding of Nominal Plurality,Plural suffix,Gowda-1975[29],
33A-apl,apl,Apalaí,33A,Coding of Nominal Plurality,Plural word,Koehn-and-Koehn-1986[86-89],
33A-bbw,bbw,Bininj Gun-Wok,33A,Coding of Nominal Plurality,Plural prefix,Evans-2004,
33A-fye,fye,Fyem,33A,Coding of Nominal Plurality,Plural prefix,Nettle-1998[17],
33A-lai,lai,Lai,33A,Coding of Nominal Plurality,Plural word,"Hay-Neave-1953[40, passim]",
33A-mro,mro,Moro,33A,Coding of Nominal Plurality,Plural prefix,"Black-and-Black-1971[10, 13-16]",
33A-nar,nar,Nara (in Ethiopia),33A,Coding of Nominal Plurality,Plural suffix,Tucker-and-Bryan-1966[331];Thompson-1976a[482],
33A-tam,tam,Tamang (Eastern),33A,Coding of Nominal Plurality,Plural word,Mazaudon-1976[12],
33A-tvo,tvo,Tatar,33A,Coding of Nominal Plurality,Plural suffix,Poppe-1968[29],
33A-tpn,tpn,Tepehuan (Northern),33A,Coding of Nominal Plurality,Plural prefix,Bascom-1982[307-311],
33A-tlp,tlp,Tlapanec,33A,Coding of Nominal Plurality,No plural,Suarez-1983a[70],
33A-zan,zan,Zande,33A,Coding of Nominal Plurality,Plural prefix,Gore-1926[23],
33A-cct,cct,Choctaw,33A,Coding of Nominal Plurality,No plural,,
33A-cop,cop,Coptic,33A,Coding of Nominal Plurality,No plural,Lambdin-1983[1],
33A-dgb,dgb,Dagbani,33A,Coding of Nominal Plurality,Plural suffix,Olawsky-1999[80],
33A-oss,oss,Ossetic,33A,Coding of Nominal Plurality,Plural suffix,Abaev-1964[12],
33A-tas,tas,Tashlhiyt,33A,Coding of Nominal Plurality,Mixed morphological plural,"Applegate-1958[22, 32-33]",
33A-trb,trb,Teribe,33A,Coding of Nominal Plurality,Plural suffix,Quesada-2000[51],
33A-tja,tja,Tiipay (Jamul),33A,Coding of Nominal Plurality,Plural stem change,Miller-2001[115],
33A-tla,tla,Tolai,33A,Coding of Nominal Plurality,Plural word,Mosel-1984[19];Franklin-et-al-1974[129],
33A-yel,yel,Yelî Dnye,33A,Coding of Nominal Plurality,Plural word,Henderson-1995[73],
33A-amr,amr,Arabic (Moroccan),33A,Coding of Nominal Plurality,Mixed morphological plural,Harrell-1962[101-128],
33A-ara,ara,Arawak,33A,Coding of Nominal Plurality,Plural suffix,Pet-1987[35],
33A-bto,bto,Batak (Toba),33A,Coding of Nominal Plurality,Plural word,Nababan-1981[115],
33A-bir,bir,Birom,33A,Coding of Nominal Plurality,Plural prefix,Bouquiaux-1970[233-236],
33A-din,din,Dinka,33A,Coding of Nominal Plurality,Plural stem change,Nebel-1948[3],
33A-evn,evn,Even,33A,Coding of Nominal Plurality,Plural suffix,Benzing-1955[51],
33A-goa,goa,Goajiro,33A,Coding of Nominal Plurality,Plural suffix,Holmer-1949a[112],
33A-mgg,mgg,Mangghuer,33A,Coding of Nominal Plurality,Plural clitic,"Slater-2003[90, 98]",
33A-oji,oji,Ojibwa (Eastern),33A,Coding of Nominal Plurality,Plural suffix,Valentine-2001[ 178],
33A-res,res,Resígaro,33A,Coding of Nominal Plurality,Plural suffix,Allin-1976[163],
33A-tah,tah,Tahitian,33A,Coding of Nominal Plurality,Plural word,Tryon-1970a[9],
33A-tkl,tkl,Takelma,33A,Coding of Nominal Plurality,Plural suffix,Sapir-1922b[247],
33A-che,che,Cherokee,33A,Coding of Nominal Plurality,Plural prefix,"Foley-1980[25];Holmes-and-Smith-1976[297];Cook-1979[145-146, 148];Scancarelli-1987[289, 291, 301-302]",
33A-cze,cze,Czech,33A,Coding of Nominal Plurality,Plural suffix,Harkins-1953[277],
33A-dsh,dsh,Danish,33A,Coding of Nominal Plurality,Plural suffix,Allan-et-al-1995[21];Bredsdorff-1958[48-50],
33A-hup,hup,Hupa,33A,Coding of Nominal Plurality,No plural,Golla-1970[215];Goddard-1911[passim],
33A-ite,ite,Itelmen,33A,Coding of Nominal Plurality,Plural suffix,Volodin-1976[124];Georg-and-Volodin-1999[64-68],
33A-kab,kab,Kabardian,33A,Coding of Nominal Plurality,Plural suffix,Colarusso-1989[289-290],
33A-knk,knk,Kanakuru,33A,Coding of Nominal Plurality,Plural suffix,Newman-1974[82-84],
33A-kwa,kwa,Kwaio,33A,Coding of Nominal Plurality,Plural word,Keesing-1985[86],
33A-lel,lel,Lele,33A,Coding of Nominal Plurality,Plural suffix,Frajzyngier-2001[56-57],
33A-so,so,So,33A,Coding of Nominal Plurality,Plural suffix,Serzisko-1989[388];Tucker-and-Bryan-1966[395],
33A-tne,tne,Temne,33A,Coding of Nominal Plurality,Plural prefix,Scott-1956[9-10];Wilson-1961a[13],
33A-lui,lui,Luiseño,33A,Coding of Nominal Plurality,Plural suffix,Hyde-1971[221],
33A-por,por,Portuguese,33A,Coding of Nominal Plurality,Plural suffix,Hutchinson-and-Lloyd-1996[12],
33A-siu,siu,Siuslaw,33A,Coding of Nominal Plurality,Plural suffix,Frachtenberg-1914[460],
33A-sun,sun,Sundanese,33A,Coding of Nominal Plurality,Plural complete reduplication,Hardjadibrata-1985[11],
33A-chr,chr,Chrau,33A,Coding of Nominal Plurality,No plural,Thomas-1971[passim],
33A-est,est,Estonian,33A,Coding of Nominal Plurality,Plural suffix,de-Sivers-1969[32],
33A-gae,gae,Gaelic (Scots),33A,Coding of Nominal Plurality,Mixed morphological plural,Calder-1923[81-94],
33A-guu,guu,Guugu Yimidhirr,33A,Coding of Nominal Plurality,Plural suffix,Haviland-1979[55],
33A-hop,hop,Hopi,33A,Coding of Nominal Plurality,Plural suffix,Kalectaca-1978[55],
33A-mis,mis,Miskito,33A,Coding of Nominal Plurality,Plural word,Anonymous-1985[45];Adam-1891[13],
33A-mum,mum,Mumuye,33A,Coding of Nominal Plurality,Plural word,Shimizu-1983[80],
33A-tac,tac,Tacana,33A,Coding of Nominal Plurality,Plural word,Ottaviano-1980[passim],
33A-ter,ter,Tera,33A,Coding of Nominal Plurality,Plural clitic,"Newman-1970[37, 50, 111]",
33A-wiy,wiy,Wiyot,33A,Coding of Nominal Plurality,No plural,Teeter-1964[78],
33A-abu,abu,Abun,33A,Coding of Nominal Plurality,No plural,Berry-1995a[passim];Berry-and-Berry-1999[ 21],
33A-djp,djp,Djapu,33A,Coding of Nominal Plurality,Plural word,Morphy-1983[47-48],
33A-doy,doy,Doyayo,33A,Coding of Nominal Plurality,Plural suffix,Wiering-and-Wiering-1994[131],
33A-krd,krd,Kurdish (Central),33A,Coding of Nominal Plurality,Plural suffix,"Blau-1980[45];Abdulla-and-McCarus-1967[56, 145-146]",
33A-len,len,Lenakel,33A,Coding of Nominal Plurality,Plural word,"Lynch-1978[74, 37-38, 29]",
33A-mam,mam,Mam,33A,Coding of Nominal Plurality,Plural clitic,England-1983[145],
33A-nca,nca,Nicobarese (Car),33A,Coding of Nominal Plurality,No plural,Braine-1970[passim],
33A-ttn,ttn,Tetun,33A,Coding of Nominal Plurality,Plural word,Morris-1984[xiv];van-Klinken-1997[133-134],
33A-tid,tid,Tidore,33A,Coding of Nominal Plurality,No plural,van-Staden-2000[passim],
33A-ygr,ygr,Yagaria,33A,Coding of Nominal Plurality,Plural clitic,Renck-1975[48-50],
33A-arg,arg,Arabic (Gulf),33A,Coding of Nominal Plurality,Mixed morphological plural,"Holes-1990[148, 150]",
33A-htc,htc,Huastec,33A,Coding of Nominal Plurality,Plural suffix,"Edmonson-1988[403, 515]",
33A-ik,ik,Ik,33A,Coding of Nominal Plurality,Plural suffix,Tucker-1971[347];Serzisko-1989[388],
33A-nun,nun,Nung (in Vietnam),33A,Coding of Nominal Plurality,Plural word,Saul-and-Wilson-1980[22],
33A-pae,pae,Páez,33A,Coding of Nominal Plurality,Plural suffix,Slocum-1986[9-10],
33A-sed,sed,Sedang,33A,Coding of Nominal Plurality,Plural word,Smith-1979[90],
33A-bsk,bsk,Bashkir,33A,Coding of Nominal Plurality,Plural suffix,Poppe-1964[33],
33A-mns,mns,Mansi,33A,Coding of Nominal Plurality,Plural suffix,Murphy-1968[33];Honti-1988[152],
33A-mna,mna,Muna,33A,Coding of Nominal Plurality,Plural suffix,van-den-Berg-1989b[77],
33A-mup,mup,Mupun,33A,Coding of Nominal Plurality,Plural word,Frajzyngier-1993[46],
33A-ngl,ngl,Ngalakan,33A,Coding of Nominal Plurality,No plural,Merlan-1983[53-55],
33A-scr,scr,Serbian-Croatian,33A,Coding of Nominal Plurality,Plural suffix,Partridge-1964[47-49],
33A-tin,tin,Tinrin,33A,Coding of Nominal Plurality,Plural word,"Osumi-1995[156, 159, 160]",
33A-arc,arc,Archi,33A,Coding of Nominal Plurality,Plural suffix,"Kibrik-et-al-1977[(III) 248, (III) 256]",
33A-ava,ava,Avar,33A,Coding of Nominal Plurality,Plural suffix,Bokarev-1949b[259],
33A-gbb,gbb,Gbeya Bossangoa,33A,Coding of Nominal Plurality,Plural word,Samarin-1966[80-81],
33A-lim,lim,Limbu,33A,Coding of Nominal Plurality,No plural,Weidert-and-Subba-1985[129-134],
33A-miy,miy,Miya,33A,Coding of Nominal Plurality,Plural suffix,Schuh-1998[193],
33A-ngz,ngz,Ngizim,33A,Coding of Nominal Plurality,Plural suffix,Schuh-1972[96],
33A-poh,poh,Pohnpeian,33A,Coding of Nominal Plurality,No plural,Rehg-1981[passim],
33A-tna,tna,Turkana,33A,Coding of Nominal Plurality,Mixed morphological plural,Dimmendaal-1983a[224-250],
33A-uzb,uzb,Uzbek,33A,Coding of Nominal Plurality,Plural suffix,Sjoberg-1963[passim],
33A-hve,hve,Huave (San Mateo del Mar),33A,Coding of Nominal Plurality,Plural prefix,Stairs-and-Hollenbach-1981[290-291],
33A-kty,kty,Khanty,33A,Coding of Nominal Plurality,Plural suffix,Filchenko-2007[ 76];Honti-1988[179],
33A-tel,tel,Telugu,33A,Coding of Nominal Plurality,Plural suffix,Lisker-1963[56-57],
33A-ykt,ykt,Yakut,33A,Coding of Nominal Plurality,Plural suffix,Stachowski-and-Menz-1998[421];Krueger-1962[73],
33A-awt,awt,Awtuw,33A,Coding of Nominal Plurality,Plural suffix,"Feldman-1986[40, passim]",
33A-klm,klm,Klamath,33A,Coding of Nominal Plurality,Mixed morphological plural,"Barker-1964[183, 187, 213]",
33A-nep,nep,Nepali,33A,Coding of Nominal Plurality,Plural suffix,Hari-1973[passim],
33A-tgr,tgr,Tigré,33A,Coding of Nominal Plurality,Mixed morphological plural,Raz-1983[17-23],
33A-tuv,tuv,Tuvan,33A,Coding of Nominal Plurality,Plural suffix,Krueger-1977[117],
33A-hat,hat,Hatam,33A,Coding of Nominal Plurality,Plural clitic,Reesink-1999[50],
33A-mok,mok,Mokilese,33A,Coding of Nominal Plurality,Plural clitic,"Harrison-and-Albert-1976[75, 87]",
33A-nor,nor,Norwegian,33A,Coding of Nominal Plurality,Plural suffix,Olson-1901[17];Strandskogen-and-Strandskogen-1986[59ff],
33A-qui,qui,Quileute,33A,Coding of Nominal Plurality,Plural prefix,Andrade-1933[passim],
33A-tau,tau,Tauya,33A,Coding of Nominal Plurality,No plural,"MacDonald-1990[116, 142]",
33A-bre,bre,Breton,33A,Coding of Nominal Plurality,Plural suffix,Ternes-1970[188-202],
33A-ijo,ijo,Ijo (Kolokuma),33A,Coding of Nominal Plurality,Plural suffix,Williamson-1965[41],
33A-luo,luo,Luo,33A,Coding of Nominal Plurality,Plural suffix,Omondi-1982[87-90],
