ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
130B-jiv,jiv,Jivaro,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-ser,ser,Seri,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-wrl,wrl,Warlpiri,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-aly,aly,Alyawarra,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-mpa,mpa,Murrinh-Patha,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-yuk,yuk,Yukulta,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-snc,snc,Seneca,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-tah,tah,Tahitian,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-hup,hup,Hupa,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-ygr,ygr,Yagaria,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-ngz,ngz,Ngizim,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-qui,qui,Quileute,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-win,win,Wintu,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-amp,amp,Arrernte (Mparntwe),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-die,die,Diegueño (Mesa Grande),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-haw,haw,Hawaiian,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-wam,wam,Wambaya,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-tun,tun,Tunica,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-mku,mku,Maranungku,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-pit,pit,Pitjantjatjara,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-nez,nez,Nez Perce,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-cah,cah,Cahuilla,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-nav,nav,Navajo,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-urk,urk,Urubú-Kaapor,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-krk,krk,Karok,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-ond,ond,Oneida,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-nug,nug,Nunggubuyu,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-ngi,ngi,Ngiyambaa,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
